日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-12-11,688039,88.12,77.78,97.0,77.2,141204,1191735847.0,39.22,54.08,27.3,85.74
2019-12-12,688039,80.0,75.47,85.0,74.45,78212,621532550.0,13.56,-2.97,-2.31,47.49
2019-12-13,688039,74.84,71.41,75.5,70.05,50217,363599511.0,7.22,-5.38,-4.06,30.49
2019-12-16,688039,69.83,73.3,73.8,69.3,33705,241616010.0,6.3,2.65,1.89,20.47
2019-12-17,688039,77.25,81.81,82.8,77.22,66876,538348400.0,7.61,11.61,8.51,40.61
2019-12-18,688039,83.88,96.25,96.25,83.56,72325,637197339.0,15.51,17.65,14.44,43.92
2019-12-19,688039,99.7,95.0,100.7,88.6,52478,494563412.0,12.57,-1.3,-1.25,31.86
2019-12-20,688039,92.9,91.0,94.74,88.96,26483,241988129.0,6.08,-4.21,-4.0,16.08
2019-12-23,688039,89.95,83.65,89.95,82.53,30380,260140385.0,8.15,-8.08,-7.35,18.45
2019-12-24,688039,84.18,84.53,86.0,83.3,21230,179767703.0,3.23,1.05,0.88,12.89
2019-12-25,688039,87.0,88.99,91.25,86.36,30664,272085705.0,5.78,5.28,4.46,18.62
2019-12-26,688039,92.82,86.61,93.68,85.03,23672,211169515.0,9.72,-2.67,-2.38,14.37
2019-12-27,688039,85.0,87.63,91.23,85.0,18933,167700120.0,7.19,1.18,1.02,11.5
2019-12-30,688039,87.0,85.75,88.0,81.25,14338,121898910.0,7.7,-2.15,-1.88,8.71
2019-12-31,688039,84.78,83.0,86.0,82.48,14662,122198724.0,4.1,-3.21,-2.75,8.9
2020-01-02,688039,83.5,91.04,98.0,83.41,37301,334765728.0,17.58,9.69,8.04,22.65
2020-01-03,688039,90.07,89.76,94.53,89.0,24937,228151683.0,6.07,-1.41,-1.28,15.14
2020-01-06,688039,91.01,94.08,94.59,88.88,25485,235531411.0,6.36,4.81,4.32,15.47
2020-01-07,688039,93.01,112.9,112.9,92.0,27932,286773837.0,22.22,20.0,18.82,16.96
2020-01-08,688039,116.0,107.43,117.0,105.01,19667,215847311.0,10.62,-4.84,-5.47,11.94
2020-01-09,688039,108.5,107.58,115.99,105.22,15753,172557378.0,10.03,0.14,0.15,9.56
2020-01-10,688039,108.4,103.4,111.8,102.6,15766,166057392.0,8.55,-3.89,-4.18,9.57
2020-01-13,688039,104.99,109.3,113.4,101.3,24597,264992376.0,11.7,5.71,5.9,14.94
2020-01-14,688039,108.75,117.99,119.88,106.94,31232,352339089.0,11.84,7.95,8.69,18.96
2020-01-15,688039,119.2,113.75,123.0,113.0,24938,291614232.0,8.48,-3.59,-4.24,15.14
2020-01-16,688039,113.75,116.37,119.43,111.67,23401,271269395.0,6.82,2.3,2.62,14.21
2020-01-17,688039,115.93,120.9,126.99,115.88,25494,310685952.0,9.55,3.89,4.53,15.48
2020-01-20,688039,121.0,119.01,128.96,112.5,24425,292141032.0,13.61,-1.56,-1.89,14.83
2020-01-21,688039,115.0,112.0,119.74,111.0,14759,169910364.0,7.34,-5.89,-7.01,8.96
2020-01-22,688039,109.4,118.4,121.85,106.0,17053,196165412.0,14.15,5.71,6.4,10.35
2020-01-23,688039,116.01,113.18,120.99,106.0,19313,219675111.0,12.66,-4.41,-5.22,11.73
2020-02-03,688039,94.18,90.54,105.0,90.54,22581,219472242.0,12.78,-20.0,-22.64,13.71
2020-02-04,688039,94.0,108.0,108.65,93.0,24188,244283136.0,17.29,19.28,17.46,14.69
2020-02-05,688039,108.98,122.0,129.6,105.56,35217,414785296.0,22.26,12.96,14.0,21.38
2020-02-06,688039,122.5,124.31,129.56,119.5,28751,355883390.0,8.25,1.89,2.31,17.46
2020-02-07,688039,124.5,129.25,129.27,117.55,30517,379820058.0,9.43,3.97,4.94,18.53
2020-02-10,688039,134.24,123.0,136.9,119.8,24518,310530576.0,13.23,-4.84,-6.25,14.89
2020-02-11,688039,122.1,123.94,127.09,116.52,18524,225655399.0,8.59,0.76,0.94,11.25
2020-02-12,688039,121.5,130.96,134.56,120.14,25110,319108912.0,11.63,5.66,7.02,15.25
2020-02-13,688039,129.0,130.51,140.79,128.2,26669,359545424.0,9.61,-0.34,-0.45,16.19
2020-02-14,688039,128.5,131.16,138.69,127.7,20003,265379546.0,8.42,0.5,0.65,12.15
2020-02-17,688039,133.0,139.06,142.0,130.03,19046,260611428.0,9.13,6.02,7.9,11.56
2020-02-18,688039,139.0,136.99,139.88,133.39,18360,249750598.0,4.67,-1.49,-2.07,11.15
2020-02-19,688039,135.0,128.0,136.5,126.05,19892,260766743.0,7.63,-6.56,-8.99,12.08
2020-02-20,688039,129.01,124.52,130.98,121.08,19636,245291404.0,7.73,-2.72,-3.48,11.92
2020-02-21,688039,123.5,127.4,131.3,123.0,17236,219839141.0,6.67,2.31,2.88,10.47
2020-02-24,688039,128.0,131.96,132.53,124.03,16659,214318164.0,6.67,3.58,4.56,10.11
2020-02-25,688039,128.2,133.0,134.17,121.1,22207,284891363.0,9.9,0.79,1.04,13.48
2020-02-26,688039,138.0,124.97,143.01,123.0,30023,408282624.0,15.05,-6.04,-8.03,18.23
2020-02-27,688039,122.5,114.2,125.0,113.7,25672,303277072.0,9.04,-8.62,-10.77,15.59
2020-02-28,688039,107.0,108.95,112.89,107.0,20823,227752488.0,5.16,-4.6,-5.25,12.64
2020-03-02,688039,110.99,109.32,112.75,106.0,22581,247339098.0,6.2,0.34,0.37,13.71
2020-03-03,688039,114.0,113.27,120.95,111.0,23339,271919856.0,9.1,3.61,3.95,14.17
