日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-03,301141,41.2,43.6,48.96,40.88,126242,562725677.0,19.61,5.83,2.4,62.28
2023-04-04,301141,41.16,40.8,41.67,39.5,87549,352858050.0,4.98,-6.42,-2.8,43.19
2023-04-06,301141,39.97,43.46,44.99,39.18,88343,368337430.0,14.24,6.52,2.66,43.58
2023-04-07,301141,42.58,42.13,45.98,41.92,85140,373877646.0,9.34,-3.06,-1.33,42.0
2023-04-10,301141,40.49,40.55,42.55,39.39,68360,277698304.0,7.5,-3.75,-1.58,33.72
2023-04-11,301141,39.91,41.07,41.6,39.41,59007,237758276.0,5.4,1.28,0.52,29.11
2023-04-12,301141,40.32,42.89,43.55,40.3,72463,303735178.0,7.91,4.43,1.82,35.75
2023-04-13,301141,42.25,41.29,43.9,41.08,66108,281748811.0,6.57,-3.73,-1.6,32.61
2023-04-14,301141,40.91,46.0,47.6,40.91,98092,432235147.0,16.2,11.41,4.71,48.39
2023-04-17,301141,45.16,45.0,46.46,44.3,69186,312619200.0,4.7,-2.17,-1.0,34.13
2023-04-18,301141,44.65,47.13,48.09,44.51,79179,366483244.0,7.96,4.73,2.13,39.06
2023-04-19,301141,46.1,44.45,46.5,44.01,67106,303685759.0,5.28,-5.69,-2.68,33.1
2023-04-20,301141,43.8,43.05,44.73,42.6,48342,209869683.0,4.79,-3.15,-1.4,23.85
2023-04-21,301141,42.82,40.57,43.31,40.5,46382,192730914.0,6.53,-5.76,-2.48,22.88
2023-04-24,301141,39.98,40.94,41.19,39.78,27984,113622230.0,3.48,0.91,0.37,13.8
2023-04-25,301141,40.6,37.06,41.0,36.82,43144,166698718.0,10.21,-9.48,-3.88,21.28
2023-04-26,301141,36.72,37.7,38.79,36.72,29957,113510523.0,5.59,1.73,0.64,14.78
2023-04-27,301141,37.19,37.22,38.15,37.15,22512,84726474.0,2.65,-1.27,-0.48,11.1
2023-04-28,301141,36.36,37.55,37.81,36.0,22847,84864518.0,4.86,0.89,0.33,11.27
2023-05-04,301141,37.11,36.89,37.8,36.61,18091,67225517.0,3.17,-1.76,-0.66,8.92
2023-05-05,301141,37.46,37.3,38.42,36.91,26263,98711184.0,4.09,1.11,0.41,12.96
2023-05-08,301141,36.4,36.91,37.07,36.4,19887,73053290.0,1.8,-1.05,-0.39,9.81
2023-05-09,301141,36.76,38.45,38.91,34.42,53539,197729553.0,12.16,4.17,1.54,26.41
2023-05-10,301141,37.51,37.82,38.15,37.51,27918,105595008.0,1.66,-1.64,-0.63,13.77
2023-05-11,301141,37.84,36.38,38.16,36.37,22984,84790990.0,4.73,-3.81,-1.44,11.34
2023-05-12,301141,36.32,36.46,36.88,35.48,20266,73317963.0,3.85,0.22,0.08,10.0
2023-05-15,301141,36.5,36.87,36.95,36.06,15455,56523099.0,2.44,1.12,0.41,7.62
2023-05-16,301141,37.18,37.63,38.8,37.16,29155,110765513.0,4.45,2.06,0.76,14.38
2023-05-17,301141,38.0,38.26,38.48,36.96,25486,96807288.0,4.04,1.67,0.63,12.57
2023-05-18,301141,37.71,38.0,38.43,37.6,20007,75854010.0,2.17,-0.68,-0.26,9.87
2023-05-19,301141,37.66,39.25,39.25,37.42,32302,124626370.0,4.82,3.29,1.25,15.93
2023-05-22,301141,39.2,38.8,39.2,38.4,23209,89852067.0,2.04,-1.15,-0.45,11.45
2023-05-23,301141,38.87,38.46,39.16,38.02,22943,88515063.0,2.94,-0.88,-0.34,11.32
2023-05-24,301141,38.81,38.69,39.88,38.67,30769,120595447.0,3.15,0.6,0.23,15.18
2023-05-25,301141,38.5,40.51,41.65,38.28,48362,193419550.0,8.71,4.7,1.82,23.86
2023-05-26,301141,39.81,39.19,40.34,38.78,34943,137540134.0,3.85,-3.26,-1.32,17.24
2023-05-29,301141,39.02,38.27,39.38,38.06,21772,83853649.0,3.37,-2.35,-0.92,10.74
2023-05-30,301141,38.29,38.13,38.79,37.4,16978,64525981.0,3.63,-0.37,-0.14,8.38
2023-05-31,301141,37.71,37.68,38.21,37.5,14354,54292904.0,1.86,-1.18,-0.45,7.08
2023-06-01,301141,37.99,38.77,38.98,37.99,23572,90929154.0,2.63,2.89,1.09,11.63
2023-06-02,301141,38.5,39.15,39.47,38.4,22000,85808007.0,2.76,0.98,0.38,10.85
2023-06-05,301141,39.07,39.25,39.5,38.75,17444,68090469.0,1.92,0.26,0.1,8.61
