日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-17,688433,40.0,30.9,40.28,30.8,270365,915579267.0,35.56,15.9,4.24,78.24
2023-04-18,688433,29.08,27.0,29.6,26.75,163927,454924384.0,9.22,-12.62,-3.9,47.44
2023-04-19,688433,27.13,26.74,27.62,26.4,70636,190816004.0,4.52,-0.96,-0.26,20.44
2023-04-20,688433,26.61,26.7,27.27,25.8,76906,203939887.0,5.5,-0.15,-0.04,22.26
2023-04-21,688433,26.5,25.49,27.46,25.49,65525,174113758.0,7.38,-4.53,-1.21,18.96
2023-04-24,688433,25.4,24.34,25.71,24.14,58559,145232214.0,6.16,-4.51,-1.15,16.95
2023-04-25,688433,24.93,24.1,24.93,23.49,54684,132447549.0,5.92,-0.99,-0.24,15.82
2023-04-26,688433,24.1,24.29,24.65,23.82,32968,80099421.0,3.44,0.79,0.19,9.54
2023-04-27,688433,24.29,24.54,25.26,24.08,39578,97659718.0,4.86,1.03,0.25,11.45
2023-04-28,688433,25.05,26.52,26.84,24.84,67795,177196455.0,8.15,8.07,1.98,19.62
2023-05-04,688433,26.08,26.3,26.5,25.88,28027,73288199.0,2.34,-0.83,-0.22,8.11
2023-05-05,688433,26.25,25.93,26.82,25.63,32022,83978999.0,4.52,-1.41,-0.37,9.27
2023-05-08,688433,25.66,26.33,26.47,25.3,26260,68209062.0,4.51,1.54,0.4,7.6
2023-05-09,688433,26.4,24.92,26.4,24.9,30177,76767109.0,5.7,-5.36,-1.41,8.73
2023-05-10,688433,24.91,24.8,25.16,24.6,12216,30314489.0,2.25,-0.48,-0.12,3.54
2023-05-11,688433,24.96,24.19,25.0,24.04,17361,42538128.0,3.87,-2.46,-0.61,5.02
2023-05-12,688433,24.19,24.25,24.5,24.08,10492,25436363.0,1.74,0.25,0.06,3.04
2023-05-15,688433,24.36,24.26,24.36,23.8,11703,28188371.0,2.31,0.04,0.01,3.39
2023-05-16,688433,24.26,24.53,24.93,23.8,17832,43656857.0,4.66,1.11,0.27,5.16
2023-05-17,688433,24.42,25.98,25.98,24.2,34163,86115605.0,7.26,5.91,1.45,9.89
2023-05-18,688433,25.8,26.0,26.52,25.68,24547,64070105.0,3.23,0.08,0.02,7.1
2023-05-19,688433,26.26,26.87,27.16,25.85,36510,97199686.0,5.04,3.35,0.87,10.57
2023-05-22,688433,26.41,26.27,26.73,26.0,20805,54510873.0,2.72,-2.23,-0.6,6.02
2023-05-23,688433,26.52,25.97,26.52,25.89,13173,34336270.0,2.4,-1.14,-0.3,3.81
2023-05-24,688433,25.64,27.51,27.74,25.61,41132,111011950.0,8.2,5.93,1.54,11.9
2023-05-25,688433,27.8,27.56,28.39,27.02,33316,91920426.0,4.98,0.18,0.05,9.64
2023-05-26,688433,27.36,26.67,27.39,26.5,19287,51746897.0,3.23,-3.23,-0.89,5.58
2023-05-29,688433,26.66,26.93,27.2,26.42,21887,58757841.0,2.92,0.97,0.26,6.33
2023-05-30,688433,26.94,26.5,27.18,26.28,15684,41810172.0,3.34,-1.6,-0.43,4.54
2023-05-31,688433,26.29,28.14,29.45,26.24,56085,158049426.0,12.11,6.19,1.64,16.23
2023-06-01,688433,27.77,27.69,28.36,27.62,22260,62130223.0,2.63,-1.6,-0.45,6.44
2023-06-02,688433,27.6,27.34,27.77,27.32,15329,42066569.0,1.63,-1.26,-0.35,4.44
2023-06-05,688433,27.47,27.88,28.25,27.3,19036,52845668.0,3.47,1.98,0.54,5.51
2023-06-06,688433,27.93,26.62,27.93,26.59,18125,49173904.0,4.81,-4.52,-1.26,5.25
2023-06-07,688433,26.6,27.99,28.53,26.6,43250,120127086.0,7.25,5.15,1.37,12.52
2023-06-08,688433,28.29,28.75,29.29,28.02,32123,91965934.0,4.54,2.72,0.76,9.3
2023-06-09,688433,28.93,31.89,33.3,28.74,76327,241108224.0,15.86,10.92,3.14,22.09
2023-06-12,688433,31.62,30.8,32.49,30.4,40167,126124966.0,6.55,-3.42,-1.09,11.62
