日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-12-28,603185,49.1,49.1,49.1,49.1,1512,7425835.0,0.0,43.99,15.0,0.48
2019-01-02,603185,54.01,52.5,54.01,50.09,128649,673875104.0,7.98,6.92,3.4,40.84
2019-01-03,603185,50.43,50.05,52.28,48.18,122306,618335472.0,7.81,-4.67,-2.45,38.83
2019-01-04,603185,51.11,55.06,55.06,51.11,120907,641871152.0,7.89,10.01,5.01,38.38
2019-01-07,603185,57.0,54.21,57.4,54.05,131487,726103744.0,6.08,-1.54,-0.85,41.74
2019-01-08,603185,55.64,54.79,56.88,54.3,107846,597799600.0,4.76,1.07,0.58,34.24
2019-01-09,603185,54.21,55.31,56.51,53.68,96952,533746672.0,5.17,0.95,0.52,30.78
2019-01-10,603185,54.69,55.38,56.55,54.55,84470,469837232.0,3.62,0.13,0.07,26.82
2019-01-11,603185,55.9,58.0,60.39,55.11,126612,725212496.0,9.53,4.73,2.62,40.19
2019-01-14,603185,57.51,52.6,57.93,52.38,110939,609236576.0,9.57,-9.31,-5.4,35.22
2019-01-15,603185,54.43,56.7,57.75,54.18,108144,603467568.0,6.79,7.79,4.1,34.33
2019-01-16,603185,56.25,56.69,58.18,55.51,83618,474481232.0,4.71,-0.02,-0.01,26.55
2019-01-17,603185,56.28,55.78,57.3,55.1,60443,339099040.0,3.88,-1.61,-0.91,19.19
2019-01-18,603185,55.54,56.51,58.15,55.52,82850,470205152.0,4.71,1.31,0.73,26.3
2019-01-21,603185,56.0,55.4,56.0,54.01,70186,385298736.0,3.52,-1.96,-1.11,22.28
2019-01-22,603185,55.0,55.6,57.12,54.7,67038,374063808.0,4.37,0.36,0.2,21.28
2019-01-23,603185,54.8,55.14,55.6,53.18,61071,332263472.0,4.35,-0.83,-0.46,19.39
2019-01-24,603185,54.73,53.53,54.98,53.17,53012,286083888.0,3.28,-2.92,-1.61,16.83
2019-01-25,603185,53.59,52.84,54.5,52.75,49164,263974625.0,3.27,-1.29,-0.69,15.61
2019-01-28,603185,53.25,53.98,54.2,52.78,42486,227471969.0,2.69,2.16,1.14,13.49
2019-01-29,603185,53.64,52.62,53.98,51.0,39065,206437219.0,5.52,-2.52,-1.36,12.4
2019-01-30,603185,53.27,54.06,55.2,53.16,58687,317686080.0,3.88,2.74,1.44,18.63
2019-01-31,603185,53.0,51.99,53.6,51.64,44690,234672161.0,3.63,-3.83,-2.07,14.19
