日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-12-19,688089,44.8,46.17,48.99,43.52,195826,896576960.0,22.89,93.18,22.27,76.55
2019-12-20,688089,47.28,44.65,50.76,43.84,135941,638512916.0,14.99,-3.29,-1.52,53.14
2019-12-23,688089,41.0,39.39,41.38,38.8,94968,379847567.0,5.78,-11.78,-5.26,37.12
2019-12-24,688089,39.46,40.18,41.56,39.46,56436,228665640.0,5.33,2.01,0.79,22.06
2019-12-25,688089,39.86,39.54,40.35,38.26,60100,234984368.0,5.2,-1.59,-0.64,23.49
2019-12-26,688089,39.57,38.61,39.91,38.4,47934,187387979.0,3.82,-2.35,-0.93,18.74
2019-12-27,688089,38.5,38.6,39.3,38.4,33028,127970525.0,2.33,-0.03,-0.01,12.91
2019-12-30,688089,38.6,37.06,38.6,36.61,36728,136390868.0,5.16,-3.99,-1.54,14.36
2019-12-31,688089,36.81,37.22,37.68,36.8,19047,70919691.0,2.37,0.43,0.16,7.45
2020-01-02,688089,37.65,37.94,37.96,37.23,22699,85413162.0,1.96,1.93,0.72,8.87
2020-01-03,688089,38.0,37.8,38.15,37.6,25411,96164280.0,1.45,-0.37,-0.14,9.93
2020-01-06,688089,37.2,37.91,38.41,37.05,29465,111220308.0,3.6,0.29,0.11,11.52
2020-01-07,688089,38.13,38.41,38.43,37.68,29288,111569873.0,1.98,1.32,0.5,11.45
2020-01-08,688089,38.02,38.46,39.27,38.02,37963,146972196.0,3.25,0.13,0.05,14.84
2020-01-09,688089,38.74,38.97,39.22,38.4,28517,110840267.0,2.13,1.33,0.51,11.15
2020-01-10,688089,39.0,39.39,39.69,38.56,33613,131615602.0,2.9,1.08,0.42,13.14
2020-01-13,688089,39.4,39.71,39.76,39.11,22902,90461969.0,1.65,0.81,0.32,8.95
2020-01-14,688089,39.77,39.72,40.25,39.4,28062,111660645.0,2.14,0.03,0.01,10.97
2020-01-15,688089,39.48,38.92,39.72,38.79,24179,94437465.0,2.34,-2.01,-0.8,9.45
2020-01-16,688089,38.87,39.8,40.06,38.87,31087,122930365.0,3.06,2.26,0.88,12.15
2020-01-17,688089,39.94,41.3,42.02,39.85,52743,216840862.0,5.45,3.77,1.5,20.62
2020-01-20,688089,41.06,42.3,42.88,40.2,48127,201002668.0,6.49,2.42,1.0,18.81
2020-01-21,688089,41.75,40.3,42.08,40.25,35272,145064606.0,4.33,-4.73,-2.0,13.79
2020-01-22,688089,39.95,39.73,40.57,37.51,29800,117388264.0,7.59,-1.41,-0.57,11.65
2020-01-23,688089,39.0,37.98,39.8,37.59,28646,110596118.0,5.56,-4.4,-1.75,11.2
2020-02-03,688089,32.0,30.38,32.0,30.38,27127,82988901.0,4.27,-20.01,-7.6,10.6
2020-02-04,688089,28.91,32.2,32.97,28.91,40111,127245501.0,13.36,5.99,1.82,15.68
2020-02-05,688089,32.21,34.73,34.74,32.0,40067,134470085.0,8.51,7.86,2.53,15.66
2020-02-06,688089,34.35,35.4,36.14,33.78,38680,136294822.0,6.8,1.93,0.67,15.12
2020-02-07,688089,35.11,37.6,37.6,34.8,46611,167954035.0,7.91,6.21,2.2,18.22
2020-02-10,688089,36.96,37.65,38.5,36.6,32631,122994208.0,5.05,0.13,0.05,12.76
2020-02-11,688089,37.64,35.02,37.64,35.02,30570,110023525.0,6.96,-6.99,-2.63,11.95
2020-02-12,688089,35.1,35.63,35.85,34.57,27996,98856120.0,3.66,1.74,0.61,10.94
2020-02-13,688089,35.73,36.62,37.48,35.47,36061,132059382.0,5.64,2.78,0.99,14.1
2020-02-14,688089,36.2,36.11,37.13,35.7,26159,95433663.0,3.9,-1.39,-0.51,10.23
2020-02-17,688089,35.9,38.46,38.49,35.9,39544,148217002.0,7.17,6.51,2.35,15.46
2020-02-18,688089,38.13,38.5,38.89,37.2,35430,135145474.0,4.39,0.1,0.04,13.85
2020-02-19,688089,38.52,38.89,40.78,38.03,44705,177074974.0,7.14,1.01,0.39,17.48
2020-02-20,688089,39.01,40.38,40.96,38.39,57930,232895904.0,6.61,3.83,1.49,22.65
2020-02-21,688089,39.41,38.61,39.78,38.25,43861,170289329.0,3.79,-4.38,-1.77,17.15
2020-02-24,688089,38.05,36.94,38.05,36.28,36682,136002898.0,4.58,-4.33,-1.67,14.34
2020-02-25,688089,35.85,36.75,37.1,35.51,26737,97133098.0,4.3,-0.51,-0.19,10.45
2020-02-26,688089,36.18,35.73,36.9,35.68,20207,73400123.0,3.32,-2.78,-1.02,7.9
2020-02-27,688089,36.09,36.3,37.09,35.8,20887,76103556.0,3.61,1.6,0.57,8.16
2020-02-28,688089,34.8,33.05,34.91,32.52,30529,103311356.0,6.58,-8.95,-3.25,11.93
2020-03-02,688089,33.5,34.44,34.68,33.5,17775,60815531.0,3.57,4.21,1.39,6.95
2020-03-03,688089,34.52,35.01,35.98,34.52,19008,67121023.0,4.24,1.66,0.57,7.43
2020-03-04,688089,34.79,35.35,35.49,34.55,12702,44580708.0,2.68,0.97,0.34,4.97
2020-03-05,688089,35.62,37.13,37.92,35.62,40017,147539637.0,6.51,5.04,1.78,15.64
2020-03-06,688089,36.9,36.9,37.82,36.43,22815,84415376.0,3.74,-0.62,-0.23,8.92
2020-03-09,688089,35.98,34.51,36.1,34.48,23489,82802677.0,4.39,-6.48,-2.39,9.18
