日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-21,301331,42.0,43.73,50.1,42.0,105088,475501325.0,27.18,46.74,13.93,59.91
2022-09-22,301331,38.0,38.11,39.95,37.6,86327,333499808.0,5.37,-12.85,-5.62,49.22
2022-09-23,301331,39.29,41.68,44.98,39.24,91492,383258366.0,15.06,9.37,3.57,52.16
2022-09-26,301331,40.02,43.7,44.8,40.0,72433,312476232.0,11.52,4.85,2.02,41.3
2022-09-27,301331,44.31,50.78,51.83,43.05,89651,423008054.0,20.09,16.2,7.08,51.11
2022-09-28,301331,50.01,57.3,60.0,49.95,96274,535564152.0,19.79,12.84,6.52,54.89
2022-09-29,301331,56.0,47.01,56.3,46.9,94318,482097037.0,16.4,-17.96,-10.29,53.77
2022-09-30,301331,45.5,50.1,53.6,45.13,83387,414781922.0,18.02,6.57,3.09,47.54
2022-10-10,301331,50.1,51.36,54.5,49.88,70400,368081215.0,9.22,2.51,1.26,40.14
2022-10-11,301331,51.38,45.99,51.71,44.55,77167,362171931.0,13.94,-10.46,-5.37,43.99
2022-10-12,301331,46.5,46.6,48.1,44.31,60801,281242343.0,8.24,1.33,0.61,34.66
2022-10-13,301331,45.11,45.5,47.88,45.11,58165,269224209.0,5.94,-2.36,-1.1,33.16
2022-10-14,301331,45.5,48.42,49.86,45.11,68441,328443235.0,10.44,6.42,2.92,39.02
2022-10-17,301331,48.49,48.69,50.88,47.52,57510,281090654.0,6.94,0.56,0.27,32.79
2022-10-18,301331,48.07,48.5,49.88,45.49,58836,280962455.0,9.02,-0.39,-0.19,33.54
2022-10-19,301331,47.08,45.3,47.84,45.3,49890,229794255.0,5.24,-6.6,-3.2,28.44
2022-10-20,301331,45.0,46.08,48.85,45.0,55153,259442748.0,8.5,1.72,0.78,31.44
2022-10-21,301331,44.53,43.93,45.43,43.01,45762,201473776.0,5.25,-4.67,-2.15,26.09
2022-10-24,301331,44.0,42.88,44.98,42.53,32459,141782707.0,5.58,-2.39,-1.05,18.51
2022-10-25,301331,42.09,40.35,43.0,39.8,32495,131934417.0,7.46,-5.9,-2.53,18.53
2022-10-26,301331,40.3,41.56,42.42,40.12,31324,130448267.0,5.7,3.0,1.21,17.86
2022-10-27,301331,40.59,42.79,43.76,39.83,44214,185394003.0,9.46,2.96,1.23,25.21
2022-10-28,301331,41.97,40.38,43.55,40.12,37398,155405349.0,8.02,-5.63,-2.41,21.32
2022-10-31,301331,40.75,41.45,41.58,39.2,33589,136839388.0,5.89,2.65,1.07,19.15
2022-11-01,301331,41.36,42.85,42.99,40.5,46631,194945291.0,6.01,3.38,1.4,26.59
2022-11-02,301331,42.05,44.01,46.3,42.05,67642,301015319.0,9.92,2.71,1.16,38.56
2022-11-03,301331,42.25,42.56,43.5,42.25,41297,176236454.0,2.84,-3.29,-1.45,23.54
2022-11-04,301331,42.72,44.25,45.54,42.3,47102,206663056.0,7.61,3.97,1.69,26.85
2022-11-07,301331,44.26,47.18,48.18,44.26,66400,308652006.0,8.86,6.62,2.93,37.86
2022-11-08,301331,46.59,46.5,48.3,45.97,48016,225326979.0,4.94,-1.44,-0.68,27.38
2022-11-09,301331,46.25,52.85,53.68,46.25,74728,377932963.0,15.98,13.66,6.35,42.6
2022-11-10,301331,51.85,49.8,52.59,48.56,66209,335221889.0,7.63,-5.77,-3.05,37.75
2022-11-11,301331,50.1,47.83,54.43,46.3,84704,431808789.0,16.33,-3.96,-1.97,48.29
2022-11-14,301331,46.38,52.05,52.42,46.38,69974,354813001.0,12.63,8.82,4.22,39.89
2022-11-15,301331,52.1,50.62,52.1,49.01,58512,294702896.0,5.94,-2.75,-1.43,33.36
2022-11-16,301331,50.78,51.22,52.58,48.88,53506,271056309.0,7.31,1.19,0.6,30.51
2022-11-17,301331,50.04,52.7,55.0,49.91,66989,353228037.0,9.94,2.89,1.48,38.19
2022-11-18,301331,52.54,53.06,54.17,50.98,56063,295145831.0,6.05,0.68,0.36,31.96
2022-11-21,301331,52.11,50.9,53.8,50.38,45132,234361517.0,6.45,-4.07,-2.16,25.73
2022-11-22,301331,49.0,47.43,50.4,46.69,54544,262257647.0,7.29,-6.82,-3.47,31.1
2022-11-23,301331,48.5,46.26,48.78,45.56,40746,192014876.0,6.79,-2.47,-1.17,23.23
2022-11-24,301331,46.03,47.47,47.51,45.68,36722,171794029.0,3.96,2.62,1.21,20.94
2022-11-25,301331,46.28,45.61,46.65,44.31,32979,150312287.0,4.93,-3.92,-1.86,18.8
2022-11-28,301331,45.41,45.45,46.92,44.84,28138,129125088.0,4.56,-0.35,-0.16,16.04
2022-11-29,301331,44.9,46.52,47.0,44.9,30825,143297730.0,4.62,2.35,1.07,17.57
2022-11-30,301331,46.02,45.25,46.68,44.65,30451,138298372.0,4.36,-2.73,-1.27,17.36
2022-12-01,301331,45.57,43.76,45.86,43.4,36027,158640543.0,5.44,-3.29,-1.49,20.54
2022-12-02,301331,43.75,44.25,44.84,43.7,26300,116458563.0,2.61,1.12,0.49,14.99
2022-12-05,301331,45.32,46.53,48.21,44.7,50556,234854998.0,7.93,5.15,2.28,28.82
2022-12-06,301331,46.01,44.85,47.45,44.85,40669,186359655.0,5.59,-3.61,-1.68,23.19
2022-12-07,301331,44.4,46.64,46.66,43.51,40575,184026772.0,7.02,3.99,1.79,23.13
2022-12-08,301331,46.01,47.03,48.55,45.71,49142,230783841.0,6.09,0.84,0.39,28.02
2022-12-09,301331,46.51,47.56,48.5,46.25,41825,199282610.0,4.78,1.13,0.53,23.85
