日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-12-06,300570,24.71,29.65,29.65,24.71,67,192536.0,23.99,44.0,9.06,0.02
2016-12-07,300570,32.62,32.62,32.62,32.62,3,9786.0,0.0,10.02,2.97,0.0
2016-12-08,300570,35.88,35.88,35.88,35.88,56,199313.0,0.0,9.99,3.26,0.02
2016-12-09,300570,39.47,39.47,39.47,39.47,65,256555.0,0.0,10.01,3.59,0.02
2016-12-12,300570,43.42,43.42,43.42,43.42,140,605709.0,0.0,10.01,3.95,0.04
2016-12-13,300570,47.76,47.76,47.76,47.76,150,716400.0,0.0,10.0,4.34,0.05
2016-12-14,300570,52.54,52.54,52.54,52.54,100,525347.0,0.0,10.01,4.78,0.03
2016-12-15,300570,57.79,57.79,57.79,57.79,190,1097952.0,0.0,9.99,5.25,0.06
2016-12-16,300570,63.57,63.57,63.57,63.57,353,2242241.0,0.0,10.0,5.78,0.11
2016-12-19,300570,69.93,69.93,69.93,69.93,2146,15010264.0,0.0,10.0,6.36,0.67
2016-12-20,300570,69.93,71.8,76.81,65.88,168794,1180378128.0,15.63,2.67,1.87,52.84
2016-12-21,300570,68.0,64.62,69.56,64.62,114893,764303648.0,6.88,-10.0,-7.18,35.97
2016-12-22,300570,63.0,63.15,65.93,62.23,79472,507986384.0,5.73,-2.27,-1.47,24.88
2016-12-23,300570,62.4,57.88,62.78,57.77,81849,492386624.0,7.93,-8.35,-5.27,25.62
2016-12-26,300570,56.8,58.34,58.97,55.22,54087,309277936.0,6.48,0.79,0.46,16.93
2016-12-27,300570,58.09,57.32,58.87,56.72,42359,243910347.0,3.69,-1.75,-1.02,13.26
2016-12-28,300570,57.0,56.35,57.4,56.08,32725,185399170.0,2.3,-1.69,-0.97,10.24
2016-12-29,300570,56.34,55.65,57.25,55.65,34666,196079371.0,2.84,-1.24,-0.7,10.85
2016-12-30,300570,55.24,55.3,55.98,54.52,33305,183874862.0,2.62,-0.63,-0.35,10.43
2017-01-03,300570,55.6,56.9,57.28,55.32,41219,232493498.0,3.54,2.89,1.6,12.9
2017-01-04,300570,56.77,57.25,57.85,56.17,41990,239724659.0,2.95,0.62,0.35,13.14
2017-01-05,300570,57.38,56.39,58.98,56.25,44525,257852306.0,4.77,-1.5,-0.86,13.94
2017-01-06,300570,55.5,52.38,55.5,52.21,50416,271608000.0,5.83,-7.11,-4.01,15.78
2017-01-09,300570,51.23,51.84,52.66,51.2,21030,109060136.0,2.79,-1.03,-0.54,6.58
2017-01-10,300570,52.01,51.8,52.97,51.51,19667,102924920.0,2.82,-0.08,-0.04,6.16
2017-01-11,300570,52.01,48.99,52.18,48.75,34695,174469312.0,6.62,-5.42,-2.81,10.86
2017-01-12,300570,49.2,48.49,50.25,48.1,24204,118949282.0,4.39,-1.02,-0.5,7.58
2017-01-13,300570,48.6,46.08,48.77,45.88,30372,142474617.0,5.96,-4.97,-2.41,9.51
2017-01-16,300570,45.58,43.55,45.58,41.68,37056,164018086.0,8.46,-5.49,-2.53,11.6
2017-01-17,300570,43.02,47.8,47.91,43.01,67615,313510112.0,11.25,9.76,4.25,21.17
2017-01-18,300570,46.84,45.0,46.98,44.98,42533,195471783.0,4.18,-5.86,-2.8,13.31
2017-01-19,300570,44.5,45.45,46.94,43.6,38568,175967334.0,7.42,1.0,0.45,12.07
2017-01-20,300570,45.1,46.7,47.48,44.83,37623,175900016.0,5.83,2.75,1.25,11.78
2017-01-23,300570,46.51,47.18,47.69,46.31,26404,124446488.0,2.96,1.03,0.48,8.27
2017-01-24,300570,46.96,45.32,46.96,45.22,26381,121002635.0,3.69,-3.94,-1.86,8.26
2017-01-25,300570,45.0,46.32,46.69,44.88,21907,101080159.0,3.99,2.21,1.0,6.86
2017-01-26,300570,46.29,46.36,47.25,45.78,19427,90098713.0,3.17,0.09,0.04,6.08
2017-02-03,300570,46.45,45.59,46.45,44.87,19660,89438683.0,3.41,-1.66,-0.77,6.15
2017-02-06,300570,46.4,47.97,47.98,46.31,36203,171314856.0,3.66,5.22,2.38,11.33
2017-02-07,300570,48.0,47.4,48.08,46.82,26611,126049385.0,2.63,-1.19,-0.57,8.33
2017-02-08,300570,47.0,48.72,49.5,46.84,36006,173246791.0,5.61,2.78,1.32,11.27
2017-02-09,300570,48.56,48.72,49.3,48.25,28671,140065205.0,2.16,0.0,0.0,8.98
2017-02-10,300570,48.73,47.87,49.0,47.06,29741,142292775.0,3.98,-1.74,-0.85,9.31
2017-02-13,300570,47.55,48.91,49.43,47.4,29481,143433055.0,4.24,2.17,1.04,9.23
2017-02-14,300570,48.8,49.0,49.1,48.18,24804,120853208.0,1.88,0.18,0.09,7.76
2017-02-15,300570,48.71,49.0,50.55,48.61,44317,219819399.0,3.96,0.0,0.0,13.87
2017-02-16,300570,48.5,48.17,48.87,47.4,27099,130046849.0,3.0,-1.69,-0.83,8.48
2017-02-17,300570,48.2,47.28,48.97,47.16,26323,126127773.0,3.76,-1.85,-0.89,8.24
2017-02-20,300570,46.69,44.65,46.99,43.14,43756,196086748.0,8.14,-5.56,-2.63,13.7
2017-02-21,300570,44.42,45.42,45.72,44.42,22146,100081962.0,2.91,1.72,0.77,6.93
2017-02-22,300570,45.5,45.22,45.7,44.63,19673,88784838.0,2.36,-0.44,-0.2,6.16
2017-02-23,300570,45.2,46.24,46.67,45.0,28639,131402324.0,3.69,2.26,1.02,8.97
2017-02-24,300570,46.2,49.6,50.86,46.01,75676,370713120.0,10.49,7.27,3.36,23.69
2017-02-27,300570,49.6,50.45,50.85,48.7,66155,330889088.0,4.33,1.71,0.85,20.71
2017-02-28,300570,49.8,50.32,50.43,49.06,35817,178683473.0,2.72,-0.26,-0.13,11.21
2017-03-01,300570,50.4,49.3,51.0,49.22,42773,213995446.0,3.54,-2.03,-1.02,13.39
2017-03-02,300570,49.38,49.31,49.84,48.5,35723,176192493.0,2.72,0.02,0.01,11.18
2017-03-03,300570,48.95,49.61,49.96,48.21,27884,137568320.0,3.55,0.61,0.3,8.73
2017-03-06,300570,49.61,51.78,51.93,49.51,47484,241882014.0,4.88,4.37,2.17,14.86
2017-03-07,300570,51.85,52.29,52.95,51.31,50268,262156182.0,3.17,0.98,0.51,15.74
2017-03-08,300570,52.05,51.47,52.5,50.93,33914,175150779.0,3.0,-1.57,-0.82,10.62
2017-03-09,300570,51.2,50.13,51.36,49.99,31539,159127224.0,2.66,-2.6,-1.34,9.87
2017-03-10,300570,49.8,51.62,51.75,49.8,35646,181810683.0,3.89,2.97,1.49,11.16
