日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-25,301446,43.0,40.58,45.0,40.53,131786,561869372.0,14.02,27.25,8.69,65.89
2023-07-26,301446,38.02,37.83,39.75,37.02,101725,387684617.0,6.73,-6.78,-2.75,50.86
2023-07-27,301446,36.42,37.18,37.55,35.66,71826,262867582.0,5.0,-1.72,-0.65,35.91
2023-07-28,301446,36.43,40.3,42.29,36.04,102760,399216913.0,16.81,8.39,3.12,51.38
2023-07-31,301446,39.3,39.99,41.66,38.16,88166,347584371.0,8.68,-0.77,-0.31,44.08
2023-08-01,301446,40.78,36.75,40.8,36.0,76311,286826772.0,12.0,-8.1,-3.24,38.16
2023-08-02,301446,36.0,35.17,36.66,35.13,45794,162684601.0,4.16,-4.3,-1.58,22.9
2023-08-03,301446,35.29,35.42,36.33,35.11,37048,131961849.0,3.47,0.71,0.25,18.52
2023-08-04,301446,35.6,34.43,35.62,34.33,43025,149728430.0,3.64,-2.8,-0.99,21.51
2023-08-07,301446,34.0,34.69,34.8,33.51,29249,100043539.0,3.75,0.76,0.26,14.62
2023-08-08,301446,34.32,35.31,35.6,34.32,36644,129044371.0,3.69,1.79,0.62,18.32
2023-08-09,301446,34.99,36.9,36.9,34.69,56420,202930133.0,6.26,4.5,1.59,28.21
2023-08-10,301446,39.0,36.53,40.0,36.52,78012,298500546.0,9.43,-1.0,-0.37,39.01
2023-08-11,301446,36.0,36.16,37.17,35.93,58933,215326445.0,3.39,-1.01,-0.37,29.47
2023-08-14,301446,35.4,36.79,37.12,35.05,47685,174557742.0,5.72,1.74,0.63,23.84
2023-08-15,301446,36.77,36.59,37.1,35.72,43332,157880716.0,3.75,-0.54,-0.2,21.67
2023-08-16,301446,36.27,35.1,36.47,34.92,38152,136020549.0,4.24,-4.07,-1.49,19.08
2023-08-17,301446,35.0,36.15,36.33,34.15,37622,132584192.0,6.21,2.99,1.05,18.81
2023-08-18,301446,35.83,36.29,37.88,35.78,49782,183598769.0,5.81,0.39,0.14,24.89
2023-08-21,301446,36.85,36.98,37.55,36.17,46176,171035467.0,3.8,1.9,0.69,23.09
2023-08-22,301446,36.33,35.02,36.6,34.17,43041,152133131.0,6.57,-5.3,-1.96,21.52
2023-08-23,301446,35.0,34.07,35.38,34.01,27702,95736816.0,3.91,-2.71,-0.95,13.85
2023-08-24,301446,34.07,32.94,34.07,32.2,28002,92615991.0,5.49,-3.32,-1.13,14.0
2023-08-25,301446,32.69,31.52,33.09,31.52,18098,58295014.0,4.77,-4.31,-1.42,9.05
2023-08-28,301446,33.7,31.83,33.73,31.6,21951,71885800.0,6.76,0.98,0.31,10.98
2023-08-29,301446,31.53,34.1,34.16,31.5,30422,101754687.0,8.36,7.13,2.27,15.21
2023-08-30,301446,34.07,34.3,35.06,33.65,20619,71068334.0,4.13,0.59,0.2,10.31
2023-08-31,301446,34.07,34.42,34.85,34.02,13185,45549738.0,2.42,0.35,0.12,6.59
2023-09-01,301446,34.37,35.11,35.59,34.19,20715,72615583.0,4.07,2.0,0.69,10.36
2023-09-04,301446,35.04,35.62,37.0,34.6,32154,114961576.0,6.84,1.45,0.51,16.08
2023-09-05,301446,35.09,35.15,36.1,34.58,20743,73016577.0,4.27,-1.32,-0.47,10.37
2023-09-06,301446,34.99,34.82,35.33,34.3,10509,36613305.0,2.93,-0.94,-0.33,5.25
2023-09-07,301446,34.75,33.69,35.1,33.66,12174,41480537.0,4.14,-3.25,-1.13,6.09
2023-09-08,301446,33.38,34.04,34.25,33.38,8260,28065098.0,2.58,1.04,0.35,4.13
2023-09-11,301446,34.16,33.88,34.38,33.72,7762,26341972.0,1.94,-0.47,-0.16,3.88
2023-09-12,301446,33.9,33.6,34.2,33.34,6958,23403983.0,2.54,-0.83,-0.28,3.48
2023-09-13,301446,33.66,33.17,33.84,32.64,9017,29806652.0,3.57,-1.28,-0.43,4.51
2023-09-14,301446,33.0,32.4,33.17,32.1,7051,22884060.0,3.23,-2.32,-0.77,3.53
2023-09-15,301446,32.6,32.17,32.73,32.08,6605,21331133.0,2.01,-0.71,-0.23,3.3
2023-09-18,301446,32.15,32.96,33.28,31.92,8866,29081644.0,4.23,2.46,0.79,4.43
