日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-01-14,300813,24.22,26.42,26.42,24.22,403,1065747.0,11.99,43.98,8.07,0.31
2020-01-15,300813,29.06,29.06,29.06,29.06,116,337096.0,0.0,9.99,2.64,0.09
2020-01-16,300813,31.97,31.97,31.97,31.97,150,479550.0,0.0,10.01,2.91,0.12
2020-01-17,300813,35.17,35.17,35.17,35.17,156,549390.0,0.0,10.01,3.2,0.12
2020-01-20,300813,38.69,38.69,38.69,38.69,422,1632718.0,0.0,10.01,3.52,0.32
2020-01-21,300813,42.56,42.56,42.56,42.56,428,1822589.0,0.0,10.0,3.87,0.33
2020-01-22,300813,46.82,46.82,46.82,46.82,391,1830193.0,0.0,10.01,4.26,0.3
2020-01-23,300813,51.5,51.5,51.5,51.5,1314,6768130.0,0.0,10.0,4.68,1.01
2020-02-03,300813,56.65,56.65,56.65,56.65,3994,22624480.0,0.0,10.0,5.15,3.07
2020-02-04,300813,62.32,62.32,62.32,62.32,978,6094896.0,0.0,10.01,5.67,0.75
2020-02-05,300813,68.55,68.55,68.55,68.55,568,3893640.0,0.0,10.0,6.23,0.44
2020-02-06,300813,75.41,75.41,75.41,75.41,379,2858039.0,0.0,10.01,6.86,0.29
2020-02-07,300813,82.95,82.95,82.95,82.95,523,4338285.0,0.0,10.0,7.54,0.4
2020-02-10,300813,91.25,74.66,91.25,74.66,71711,555046864.0,20.0,-9.99,-8.29,55.16
2020-02-11,300813,72.42,67.19,72.9,67.19,47041,324218880.0,7.65,-10.01,-7.47,36.19
2020-02-12,300813,65.23,66.15,66.71,63.2,42158,274656448.0,5.22,-1.55,-1.04,32.43
2020-02-13,300813,65.85,68.2,68.7,64.08,42041,282406336.0,6.98,3.1,2.05,32.34
2020-02-14,300813,69.3,64.62,70.37,64.5,41864,282256240.0,8.61,-5.25,-3.58,32.2
2020-02-17,300813,66.41,68.57,69.19,66.11,44127,298157488.0,4.77,6.11,3.95,33.94
2020-02-18,300813,67.1,66.48,68.0,65.4,37152,245669417.0,3.79,-3.05,-2.09,28.58
2020-02-19,300813,66.59,64.55,66.59,64.5,26484,172535098.0,3.14,-2.9,-1.93,20.37
2020-02-20,300813,63.9,64.21,65.28,63.65,16754,107743454.0,2.53,-0.53,-0.34,12.89
2020-02-21,300813,64.39,64.29,65.46,63.91,17932,115821520.0,2.41,0.12,0.08,13.79
2020-02-24,300813,64.96,66.45,66.64,64.23,26506,174220545.0,3.75,3.36,2.16,20.39
2020-02-25,300813,65.2,69.79,72.4,65.2,40423,280026880.0,10.84,5.03,3.34,31.09
2020-02-26,300813,68.63,64.34,68.98,63.9,29315,194082710.0,7.28,-7.81,-5.45,22.55
2020-02-27,300813,63.2,62.01,64.75,61.5,18068,113195928.0,5.05,-3.62,-2.33,13.9
2020-02-28,300813,60.99,61.4,64.29,60.52,17619,110760370.0,6.08,-0.98,-0.61,13.55
2020-03-02,300813,62.0,62.45,63.1,59.0,17985,110152411.0,6.68,1.71,1.05,13.83
2020-03-03,300813,64.0,61.88,64.0,61.68,17758,112082422.0,3.71,-0.91,-0.57,13.66
2020-03-04,300813,61.88,63.25,63.29,60.03,18097,112450701.0,5.27,2.21,1.37,13.92
2020-03-05,300813,63.88,65.2,65.34,63.6,22754,146890882.0,2.75,3.08,1.95,17.5
2020-03-06,300813,65.2,63.3,65.2,63.24,15855,101338066.0,3.01,-2.91,-1.9,12.2
2020-03-09,300813,63.75,69.63,69.63,63.08,49257,334869216.0,10.35,10.0,6.33,37.89
2020-03-10,300813,67.0,64.35,67.0,62.67,43501,278980112.0,6.22,-7.58,-5.28,33.46
2020-03-11,300813,64.4,63.5,65.71,62.98,24302,155650674.0,4.24,-1.32,-0.85,18.69
2020-03-12,300813,63.9,60.3,64.59,60.0,22239,137433860.0,7.23,-5.04,-3.2,17.11
2020-03-13,300813,55.5,57.75,58.54,54.51,18165,102751498.0,6.68,-4.23,-2.55,13.97
2020-03-16,300813,58.49,56.06,59.49,55.75,13481,78605626.0,6.48,-2.93,-1.69,10.37
2020-03-17,300813,56.5,54.32,57.97,52.6,13365,72789495.0,9.58,-3.1,-1.74,10.28
2020-03-18,300813,54.6,53.5,55.4,53.3,10268,55931097.0,3.87,-1.51,-0.82,7.9
2020-03-19,300813,53.0,52.52,53.88,50.9,10374,54232454.0,5.57,-1.83,-0.98,7.98
2020-03-20,300813,53.0,53.09,53.8,52.22,7731,40934342.0,3.01,1.09,0.57,5.95
2020-03-23,300813,53.0,55.21,58.32,52.08,19730,111178451.0,11.75,3.99,2.12,15.18
2020-03-24,300813,55.48,57.5,57.54,54.0,16134,90501544.0,6.41,4.15,2.29,12.41
2020-03-25,300813,58.08,57.41,58.66,56.2,15132,86551804.0,4.28,-0.16,-0.09,11.64
2020-03-26,300813,57.5,56.97,57.75,56.07,12933,73574546.0,2.93,-0.77,-0.44,9.95
2020-03-27,300813,57.3,55.23,57.44,55.23,10051,56728132.0,3.88,-3.05,-1.74,7.73
2020-03-30,300813,53.44,52.3,53.44,51.03,9323,49065957.0,4.36,-5.31,-2.93,7.17
2020-03-31,300813,52.7,50.3,52.97,50.3,8091,41712078.0,5.11,-3.82,-2.0,6.22
2020-04-01,300813,50.18,49.8,50.9,49.7,7445,37435532.0,2.39,-0.99,-0.5,5.73
2020-04-02,300813,49.7,51.01,51.1,49.52,7785,39144721.0,3.17,2.43,1.21,5.99
2020-04-03,300813,51.6,52.0,53.39,50.9,11311,58903965.0,4.88,1.94,0.99,8.7
2020-04-07,300813,52.1,52.68,53.46,51.94,9005,47344076.0,2.92,1.31,0.68,6.93
2020-04-08,300813,52.4,52.12,52.65,51.93,6243,32589136.0,1.37,-1.06,-0.56,4.8
2020-04-09,300813,52.32,53.14,53.66,51.74,10048,53064874.0,3.68,1.96,1.02,7.73
2020-04-10,300813,53.14,51.06,54.84,51.0,14364,76344105.0,7.23,-3.91,-2.08,11.05
2020-04-13,300813,49.91,48.92,50.98,48.9,10824,53622843.0,4.07,-4.19,-2.14,8.33
2020-04-14,300813,49.02,49.8,49.96,49.0,5634,27908190.0,1.96,1.8,0.88,4.33
2020-04-15,300813,49.34,52.89,54.68,49.34,16050,84309421.0,10.72,6.2,3.09,12.35
2020-04-16,300813,53.1,53.82,55.02,52.73,15532,83534150.0,4.33,1.76,0.93,11.95
2020-04-17,300813,54.6,55.09,57.49,54.05,19087,106595696.0,6.39,2.36,1.27,14.68
2020-04-20,300813,55.08,60.6,60.6,55.0,24852,146708351.0,10.17,10.0,5.51,19.12
2020-04-21,300813,63.1,59.27,63.78,56.61,33313,200243213.0,11.83,-2.19,-1.33,25.63
2020-04-22,300813,57.14,57.34,59.0,56.7,17464,100429601.0,3.88,-3.26,-1.93,13.43
2020-04-23,300813,57.9,58.74,61.0,57.8,20288,120126098.0,5.58,2.44,1.4,15.61
2020-04-24,300813,58.59,56.12,58.59,54.81,15716,88246028.0,6.44,-4.46,-2.62,12.09
2020-04-27,300813,55.51,55.9,56.57,54.1,7451,41026894.0,4.4,-0.39,-0.22,5.73
2020-04-28,300813,54.8,53.96,55.3,50.35,12482,66143463.0,8.86,-3.47,-1.94,9.6
2020-04-29,300813,53.52,53.02,53.95,52.36,5389,28668268.0,2.95,-1.74,-0.94,4.15
2020-04-30,300813,54.2,54.28,56.0,53.89,9264,50718839.0,3.98,2.38,1.26,7.13
